,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1155,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,46,2016-11-14,2016-11-20,12.0,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
1156,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,47,2016-11-21,2016-11-27,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,No Activity
1157,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,48,2016-11-28,2016-12-04,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1158,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,49,2016-12-05,2016-12-11,6.0,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Activity
1159,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,50,2016-12-12,2016-12-18,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
1160,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,51,2016-12-19,2016-12-25,7.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Activity
1161,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2016,52,2016-12-26,2017-01-01,,,,,,,,,,,,,,,No Report
1162,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,1,2017-01-02,2017-01-08,8.0,8.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.0,No Activity
1163,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,2,2017-01-09,2017-01-15,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
1164,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,3,2017-01-16,2017-01-22,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,No Activity
1165,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,4,2017-01-23,2017-01-29,6.0,6.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,Sporadic
1166,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,5,2017-01-30,2017-02-05,5.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Activity
1167,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,6,2017-02-06,2017-02-12,4.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Activity
1168,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,7,2017-02-13,2017-02-19,13.0,13.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0,Sporadic
1169,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,8,2017-02-20,2017-02-26,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Sporadic
1170,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,9,2017-02-27,2017-03-05,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1171,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,10,2017-03-06,2017-03-12,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1172,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,11,2017-03-13,2017-03-19,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Sporadic
1173,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,12,2017-03-20,2017-03-26,6.0,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Activity
1174,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,13,2017-03-27,2017-04-02,14.0,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Activity
1175,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,14,2017-04-03,2017-04-09,6.0,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Activity
1176,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,15,2017-04-10,2017-04-16,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,No Activity
1177,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,16,2017-04-17,2017-04-23,5.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Activity
1178,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,17,2017-04-24,2017-04-30,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1179,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,18,2017-05-01,2017-05-07,7.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Activity
1180,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,19,2017-05-08,2017-05-14,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1181,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,20,2017-05-15,2017-05-21,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1182,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,21,2017-05-22,2017-05-28,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
1183,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,22,2017-05-29,2017-06-04,7.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Activity
1184,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,23,2017-06-05,2017-06-11,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1185,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,24,2017-06-12,2017-06-18,14.0,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Activity
1186,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,25,2017-06-19,2017-06-25,5.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Activity
1187,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,26,2017-06-26,2017-07-02,16.0,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Sporadic
1188,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,27,2017-07-03,2017-07-09,17.0,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Sporadic
1189,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,28,2017-07-10,2017-07-16,19.0,19.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,Sporadic
1190,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,29,2017-07-17,2017-07-23,14.0,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,Sporadic
1191,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,30,2017-07-24,2017-07-30,13.0,13.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,Sporadic
1192,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,31,2017-07-31,2017-08-06,28.0,28.0,,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,Local Outbreak
1193,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,32,2017-08-07,2017-08-13,33.0,33.0,,0.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,7.0,26.0,Regional Outbreak
1194,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,33,2017-08-14,2017-08-20,33.0,33.0,,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,27.0,Regional Outbreak
1195,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,34,2017-08-21,2017-08-27,31.0,31.0,,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,6.0,25.0,Regional Outbreak
1196,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,35,2017-08-28,2017-09-03,27.0,27.0,,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,24.0,Local Outbreak
1197,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,36,2017-09-04,2017-09-10,36.0,36.0,,0.0,9.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,10.0,26.0,Regional Outbreak
1198,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,37,2017-09-11,2017-09-17,35.0,35.0,,0.0,11.0,0.0,0.0,11.0,0.0,2.0,0.0,2.0,13.0,22.0,Regional Outbreak
1199,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,38,2017-09-18,2017-09-24,101.0,101.0,,0.0,20.0,0.0,0.0,20.0,2.0,2.0,,4.0,24.0,77.0,Widespread Outbreak
1200,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,39,2017-09-25,2017-10-01,60.0,60.0,,0.0,19.0,0.0,0.0,19.0,3.0,0.0,0.0,3.0,22.0,38.0,Widespread Outbreak
1201,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,40,2017-10-02,2017-10-08,75.0,75.0,,0.0,18.0,0.0,0.0,18.0,6.0,6.0,0.0,12.0,30.0,45.0,Widespread Outbreak
1202,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,41,2017-10-09,2017-10-15,55.0,55.0,,0.0,9.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,12.0,43.0,Regional Outbreak
1203,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,42,2017-10-16,2017-10-22,49.0,49.0,,0.0,10.0,0.0,0.0,10.0,1.0,2.0,0.0,3.0,13.0,,Regional Outbreak
1204,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,43,2017-10-23,2017-10-29,50.0,50.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,5.0,45.0,Local Outbreak
1205,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,44,2017-10-30,2017-11-05,34.0,34.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,31.0,Local Outbreak
1206,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,45,2017-11-06,2017-11-12,22.0,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,19.0,Local Outbreak
1207,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,46,2017-11-13,2017-11-19,46.0,46.0,,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,6.0,40.0,Local Outbreak
1208,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,47,2017-11-20,2017-11-26,29.0,29.0,,0.0,4.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,7.0,22.0,Local Outbreak
1209,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,48,2017-11-27,2017-12-03,23.0,23.0,,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,6.0,17.0,Local Outbreak
1210,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,49,2017-12-04,2017-12-10,42.0,42.0,,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,7.0,,Local Outbreak
1211,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,50,2017-12-11,2017-12-17,36.0,36.0,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,34.0,Local Outbreak
1212,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,51,2017-12-18,2017-12-24,30.0,30.0,,1.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,8.0,22.0,Local Outbreak
1213,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,52,2017-12-25,2017-12-31,21.0,21.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,19.0,Local Outbreak
1214,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,1,2018-01-01,2018-01-07,13.0,13.0,,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,9.0,Local Outbreak
1215,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,2,2018-01-08,2018-01-14,21.0,21.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Local Outbreak
1216,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,3,2018-01-15,2018-01-21,19.0,19.0,,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,16.0,Sporadic
1217,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,4,2018-01-22,2018-01-28,26.0,26.0,,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,21.0,Sporadic
1218,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,5,2018-01-29,2018-02-04,22.0,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,Sporadic
1219,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,6,2018-02-05,2018-02-11,7.0,,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,Sporadic
1220,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,7,2018-02-12,2018-02-18,27.0,27.0,,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,7.0,20.0,Local Outbreak
1221,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,8,2018-02-19,2018-02-25,27.0,27.0,,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,8.0,19.0,Local Outbreak
1222,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,9,2018-02-26,2018-03-04,23.0,23.0,,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,16.0,Local Outbreak
1223,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,10,2018-03-05,2018-03-11,73.0,73.0,,15.0,,0.0,0.0,15.0,1.0,1.0,0.0,2.0,17.0,56.0,Regional Outbreak
1224,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,11,2018-03-12,2018-03-18,54.0,54.0,,13.0,1.0,0.0,0.0,14.0,2.0,1.0,0.0,3.0,17.0,37.0,Regional Outbreak
1225,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,12,2018-03-19,2018-03-25,45.0,45.0,,13.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,3.0,16.0,29.0,Regional Outbreak
1226,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,13,2018-03-26,2018-04-01,43.0,43.0,,9.0,0.0,0.0,1.0,10.0,3.0,1.0,0.0,4.0,14.0,29.0,Regional Outbreak
1227,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,14,2018-04-02,2018-04-08,87.0,87.0,,24.0,0.0,0.0,0.0,24.0,2.0,1.0,0.0,3.0,27.0,60.0,Regional Outbreak
1228,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,15,2018-04-09,2018-04-15,65.0,65.0,,12.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,3.0,15.0,50.0,Regional Outbreak
1229,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,16,2018-04-16,2018-04-22,66.0,66.0,,7.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,5.0,12.0,54.0,Regional Outbreak
1230,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,17,2018-04-23,2018-04-29,47.0,47.0,,6.0,0.0,0.0,1.0,7.0,4.0,1.0,2.0,7.0,14.0,33.0,Regional Outbreak
1231,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,18,2018-04-30,2018-05-06,51.0,51.0,,5.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,11.0,40.0,Local Outbreak
1232,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,19,2018-05-07,2018-05-13,41.0,41.0,,3.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,7.0,10.0,31.0,Regional Outbreak
1233,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,20,2018-05-14,2018-05-20,30.0,30.0,,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,7.0,8.0,22.0,Local Outbreak
1234,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,21,2018-05-21,2018-05-27,31.0,31.0,,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,23.0,Local Outbreak
1235,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,22,2018-05-28,2018-06-03,41.0,41.0,,1.0,1.0,0.0,0.0,2.0,9.0,1.0,0.0,10.0,12.0,28.0,Local Outbreak
1236,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,23,2018-06-04,2018-06-10,61.0,61.0,,1.0,0.0,0.0,0.0,1.0,10.0,1.0,2.0,13.0,14.0,47.0,Regional Outbreak
1237,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,24,2018-06-11,2018-06-17,50.0,50.0,,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,13.0,14.0,36.0,Local Outbreak
1238,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,25,2018-06-18,2018-06-24,34.0,34.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,6.0,28.0,Local Outbreak
1239,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,26,2018-06-25,2018-07-01,34.0,34.0,,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,8.0,8.0,26.0,Local Outbreak
1240,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,27,2018-07-02,2018-07-08,15.0,15.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,11.0,Local Outbreak
1241,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,28,2018-07-09,2018-07-15,30.0,30.0,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,6.0,24.0,Local Outbreak
1242,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,29,2018-07-16,2018-07-22,32.0,32.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,27.0,Regional Outbreak
1243,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,30,2018-07-23,2018-07-29,40.0,40.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,36.0,Sporadic
1244,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,31,2018-07-30,2018-08-05,34.0,34.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,32.0,Sporadic
1245,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,32,2018-08-06,2018-08-12,37.0,37.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,,Sporadic
1246,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,33,2018-08-13,2018-08-19,43.0,43.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,40.0,Sporadic
1247,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,34,2018-08-20,2018-08-26,29.0,29.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,27.0,Sporadic
1248,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,35,2018-08-27,2018-09-02,23.0,23.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,21.0,Sporadic
1249,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,36,2018-09-03,2018-09-09,22.0,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,No Activity
1250,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,37,2018-09-10,2018-09-16,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1251,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,38,2018-09-17,2018-09-23,18.0,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,No Report
1252,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,39,2018-09-24,2018-09-30,14.0,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Report
1253,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,40,2018-10-01,2018-10-07,12.0,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Report
1254,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,41,2018-10-08,2018-10-14,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Report
1255,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,42,2018-10-15,2018-10-21,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1256,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,43,2018-10-22,2018-10-28,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
1257,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,44,2018-10-29,2018-11-04,11.0,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Activity
1258,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,45,2018-11-05,2018-11-11,12.0,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
1259,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,46,2018-11-12,2018-11-18,5.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Report
1260,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,47,2018-11-19,2018-11-25,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1261,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,48,2018-11-26,2018-12-02,15.0,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,No Activity
1262,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,49,2018-12-03,2018-12-09,12.0,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
1263,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,50,2018-12-10,2018-12-16,13.0,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1264,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,51,2018-12-17,2018-12-23,10.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Activity
1265,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,52,2018-12-24,2018-12-30,12.0,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
1266,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,1,2018-12-31,2019-01-06,7.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Activity
1267,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,2,2019-01-07,2019-01-13,16.0,16.0,,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,13.0,Sporadic
1268,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,3,2019-01-14,2019-01-20,10.0,10.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,Sporadic
1269,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,4,2019-01-21,2019-01-27,9.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Sporadic
1270,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,5,2019-01-28,2019-02-03,11.0,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Activity
1271,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,6,2019-02-04,2019-02-10,9.0,9.0,,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,Sporadic
1272,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,7,2019-02-11,2019-02-17,13.0,13.0,,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,Local Outbreak
1273,New Caledonia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,8,2019-02-18,2019-02-24,21.0,21.0,,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,18.0,Local Outbreak
