,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1229,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,30,2017-07-24,2017-07-30,212.0,212.0,,6.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,14.0,191.0,Sporadic
1230,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,31,2017-07-31,2017-08-06,251.0,251.0,,12.0,15.0,0.0,0.0,27.0,0.0,0.0,6.0,6.0,33.0,210.0,Sporadic
1231,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,32,2017-08-07,2017-08-13,240.0,240.0,,19.0,18.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,37.0,188.0,Sporadic
1232,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,33,2017-08-14,2017-08-20,268.0,268.0,,22.0,26.0,0.0,0.0,48.0,0.0,0.0,4.0,4.0,52.0,191.0,Sporadic
1233,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,34,2017-08-21,2017-08-27,349.0,349.0,,33.0,24.0,0.0,0.0,57.0,0.0,0.0,5.0,5.0,62.0,258.0,Sporadic
1234,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,35,2017-08-28,2017-09-03,355.0,355.0,,28.0,50.0,0.0,0.0,78.0,0.0,0.0,3.0,3.0,81.0,274.0,Sporadic
1235,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,36,2017-09-04,2017-09-10,415.0,415.0,,37.0,83.0,0.0,0.0,120.0,0.0,0.0,7.0,7.0,127.0,288.0,Sporadic
1236,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,37,2017-09-11,2017-09-17,463.0,463.0,,37.0,80.0,0.0,0.0,117.0,0.0,0.0,9.0,9.0,126.0,337.0,Sporadic
1237,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,38,2017-09-18,2017-09-24,577.0,577.0,,41.0,33.0,0.0,0.0,74.0,0.0,0.0,9.0,9.0,83.0,494.0,Sporadic
1238,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,39,2017-09-25,2017-10-01,591.0,591.0,,27.0,55.0,0.0,0.0,82.0,0.0,0.0,11.0,11.0,93.0,498.0,Sporadic
1239,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,40,2017-10-02,2017-10-08,673.0,673.0,,29.0,94.0,0.0,0.0,123.0,0.0,0.0,18.0,18.0,141.0,532.0,Sporadic
1240,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,41,2017-10-09,2017-10-15,698.0,698.0,,45.0,64.0,0.0,0.0,109.0,0.0,0.0,24.0,24.0,133.0,565.0,Sporadic
1241,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,42,2017-10-16,2017-10-22,600.0,600.0,,25.0,53.0,0.0,0.0,78.0,0.0,0.0,38.0,38.0,116.0,484.0,Sporadic
1242,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,43,2017-10-23,2017-10-29,778.0,778.0,,54.0,61.0,0.0,0.0,115.0,0.0,0.0,33.0,33.0,148.0,630.0,Sporadic
1243,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,44,2017-10-30,2017-11-05,796.0,796.0,,92.0,72.0,0.0,0.0,164.0,0.0,0.0,47.0,47.0,211.0,585.0,Sporadic
1244,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,45,2017-11-06,2017-11-12,957.0,957.0,,115.0,74.0,0.0,0.0,189.0,0.0,0.0,64.0,64.0,253.0,704.0,Sporadic
1245,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,46,2017-11-13,2017-11-19,1280.0,1280.0,,195.0,91.0,0.0,0.0,286.0,0.0,0.0,79.0,79.0,365.0,915.0,Sporadic
1246,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,47,2017-11-20,2017-11-26,1419.0,1419.0,,323.0,114.0,0.0,0.0,437.0,0.0,0.0,117.0,117.0,554.0,880.0,Sporadic
1247,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,48,2017-11-27,2017-12-03,1583.0,1583.0,,391.0,108.0,0.0,0.0,499.0,0.0,0.0,160.0,160.0,659.0,953.0,Sporadic
1248,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,49,2017-12-04,2017-12-10,1751.0,1751.0,,454.0,106.0,0.0,0.0,560.0,0.0,0.0,185.0,185.0,745.0,1038.0,Sporadic
1249,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,50,2017-12-11,2017-12-17,1451.0,1451.0,,349.0,125.0,0.0,0.0,474.0,0.0,0.0,214.0,214.0,688.0,857.0,Sporadic
1250,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,51,2017-12-18,2017-12-24,1387.0,1387.0,,298.0,89.0,0.0,0.0,387.0,0.0,0.0,167.0,167.0,554.0,833.0,Sporadic
1251,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2017,52,2017-12-25,2017-12-31,1253.0,1253.0,,170.0,54.0,0.0,0.0,224.0,0.0,0.0,126.0,126.0,350.0,903.0,Sporadic
1252,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,1,2018-01-01,2018-01-07,1208.0,1208.0,,139.0,38.0,0.0,5.0,182.0,0.0,0.0,149.0,149.0,331.0,877.0,Sporadic
1253,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,2,2018-01-08,2018-01-14,1065.0,1065.0,,87.0,28.0,0.0,9.0,124.0,0.0,0.0,122.0,122.0,246.0,819.0,Sporadic
1254,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,3,2018-01-15,2018-01-21,1010.0,1010.0,,69.0,40.0,0.0,6.0,115.0,0.0,0.0,145.0,145.0,260.0,750.0,Sporadic
1255,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,4,2018-01-22,2018-01-28,947.0,947.0,,46.0,46.0,0.0,13.0,105.0,0.0,0.0,130.0,130.0,235.0,712.0,Sporadic
1256,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,5,2018-01-29,2018-02-04,887.0,887.0,,54.0,31.0,0.0,5.0,90.0,0.0,0.0,112.0,112.0,202.0,685.0,Sporadic
1257,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,6,2018-02-05,2018-02-11,834.0,834.0,,33.0,20.0,0.0,8.0,61.0,0.0,0.0,112.0,112.0,173.0,661.0,Sporadic
1258,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,7,2018-02-12,2018-02-18,908.0,908.0,,39.0,38.0,0.0,5.0,82.0,0.0,0.0,107.0,107.0,189.0,719.0,Sporadic
1259,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,8,2018-02-19,2018-02-25,941.0,941.0,,63.0,60.0,0.0,3.0,126.0,0.0,0.0,84.0,84.0,210.0,731.0,Sporadic
1260,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,9,2018-02-26,2018-03-04,907.0,907.0,,49.0,35.0,0.0,5.0,89.0,0.0,0.0,79.0,79.0,168.0,739.0,Sporadic
1261,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,10,2018-03-05,2018-03-11,865.0,865.0,,47.0,28.0,0.0,5.0,80.0,0.0,0.0,59.0,59.0,139.0,726.0,Sporadic
1262,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,11,2018-03-12,2018-03-18,856.0,856.0,,44.0,31.0,0.0,4.0,79.0,0.0,0.0,51.0,51.0,130.0,730.0,Sporadic
1263,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,12,2018-03-19,2018-03-25,932.0,932.0,,67.0,30.0,0.0,4.0,101.0,0.0,0.0,53.0,53.0,154.0,778.0,Sporadic
1264,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,13,2018-03-26,2018-04-01,837.0,837.0,,81.0,41.0,0.0,13.0,135.0,0.0,0.0,36.0,36.0,171.0,666.0,Sporadic
1265,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,14,2018-04-02,2018-04-08,781.0,781.0,,68.0,28.0,0.0,0.0,96.0,0.0,0.0,39.0,39.0,135.0,646.0,Sporadic
1266,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,15,2018-04-09,2018-04-15,931.0,931.0,,118.0,22.0,0.0,2.0,142.0,0.0,0.0,29.0,29.0,171.0,760.0,Sporadic
1267,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,16,2018-04-16,2018-04-22,945.0,945.0,,128.0,34.0,0.0,5.0,167.0,0.0,0.0,22.0,22.0,189.0,756.0,Sporadic
1268,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,17,2018-04-23,2018-04-29,799.0,799.0,,91.0,9.0,0.0,10.0,110.0,0.0,0.0,37.0,37.0,147.0,652.0,Sporadic
1269,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,18,2018-04-30,2018-05-06,661.0,661.0,,46.0,8.0,0.0,5.0,59.0,0.0,0.0,27.0,27.0,86.0,575.0,Sporadic
1270,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,19,2018-05-07,2018-05-13,659.0,659.0,,60.0,10.0,0.0,5.0,75.0,0.0,0.0,18.0,18.0,93.0,566.0,Sporadic
1271,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,20,2018-05-14,2018-05-20,564.0,564.0,,46.0,8.0,0.0,0.0,54.0,0.0,0.0,16.0,16.0,70.0,494.0,Sporadic
1272,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,21,2018-05-21,2018-05-27,531.0,531.0,,41.0,4.0,0.0,5.0,50.0,0.0,0.0,14.0,14.0,64.0,467.0,Sporadic
1273,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,22,2018-05-28,2018-06-03,436.0,436.0,,36.0,1.0,0.0,2.0,39.0,0.0,0.0,5.0,5.0,44.0,392.0,Sporadic
1274,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,23,2018-06-04,2018-06-10,444.0,444.0,,39.0,3.0,0.0,0.0,42.0,0.0,0.0,9.0,9.0,51.0,393.0,Sporadic
1275,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,24,2018-06-11,2018-06-17,415.0,415.0,,36.0,2.0,0.0,0.0,38.0,0.0,0.0,8.0,8.0,46.0,369.0,Sporadic
1276,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,25,2018-06-18,2018-06-24,476.0,476.0,,57.0,2.0,0.0,0.0,59.0,0.0,0.0,4.0,4.0,63.0,413.0,Sporadic
1277,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,26,2018-06-25,2018-07-01,415.0,415.0,,21.0,3.0,0.0,1.0,25.0,0.0,0.0,5.0,5.0,30.0,385.0,Sporadic
1278,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,27,2018-07-02,2018-07-08,401.0,401.0,,21.0,9.0,0.0,3.0,33.0,0.0,0.0,6.0,6.0,39.0,362.0,Sporadic
1279,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,28,2018-07-09,2018-07-15,318.0,318.0,,26.0,0.0,0.0,4.0,30.0,0.0,0.0,4.0,4.0,34.0,284.0,Sporadic
1280,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,29,2018-07-16,2018-07-22,422.0,422.0,,37.0,2.0,0.0,2.0,41.0,0.0,0.0,5.0,5.0,46.0,378.0,Sporadic
1281,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,30,2018-07-23,2018-07-29,350.0,350.0,,31.0,3.0,0.0,2.0,36.0,0.0,0.0,8.0,8.0,44.0,306.0,Sporadic
1282,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,31,2018-07-30,2018-08-05,370.0,370.0,,35.0,6.0,0.0,0.0,41.0,0.0,0.0,8.0,8.0,49.0,321.0,Sporadic
1283,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,32,2018-08-06,2018-08-12,329.0,329.0,,16.0,3.0,0.0,2.0,21.0,0.0,0.0,10.0,10.0,31.0,298.0,Sporadic
1284,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,33,2018-08-13,2018-08-19,377.0,377.0,,24.0,10.0,0.0,0.0,34.0,0.0,0.0,15.0,15.0,49.0,328.0,Sporadic
1285,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,34,2018-08-20,2018-08-26,431.0,431.0,,19.0,1.0,0.0,0.0,20.0,0.0,0.0,28.0,28.0,48.0,383.0,Sporadic
1286,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,35,2018-08-27,2018-09-02,458.0,458.0,,19.0,15.0,0.0,10.0,44.0,0.0,0.0,19.0,19.0,63.0,395.0,Sporadic
1287,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,36,2018-09-03,2018-09-09,476.0,476.0,,22.0,4.0,0.0,1.0,27.0,0.0,0.0,20.0,20.0,47.0,429.0,Sporadic
1288,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,37,2018-09-10,2018-09-16,601.0,601.0,,40.0,7.0,0.0,11.0,58.0,0.0,0.0,23.0,23.0,81.0,520.0,Sporadic
1289,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,38,2018-09-17,2018-09-23,640.0,640.0,,92.0,10.0,0.0,19.0,121.0,0.0,0.0,32.0,32.0,153.0,487.0,Sporadic
1290,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,39,2018-09-24,2018-09-30,886.0,886.0,,149.0,17.0,0.0,0.0,166.0,0.0,0.0,47.0,47.0,213.0,673.0,Local Outbreak
1291,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,40,2018-10-01,2018-10-07,1097.0,1097.0,,234.0,25.0,0.0,4.0,263.0,0.0,0.0,50.0,50.0,313.0,784.0,Local Outbreak
1292,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,41,2018-10-08,2018-10-14,1381.0,1381.0,,343.0,35.0,0.0,22.0,400.0,0.0,0.0,66.0,66.0,466.0,915.0,Local Outbreak
1293,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,42,2018-10-15,2018-10-21,1222.0,1222.0,,364.0,17.0,0.0,23.0,404.0,0.0,0.0,53.0,53.0,457.0,765.0,Local Outbreak
1294,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,43,2018-10-22,2018-10-28,1785.0,1785.0,,417.0,33.0,0.0,168.0,618.0,0.0,0.0,66.0,66.0,684.0,1101.0,Local Outbreak
1295,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,44,2018-10-29,2018-11-04,1818.0,1818.0,,362.0,42.0,0.0,245.0,649.0,0.0,0.0,104.0,104.0,753.0,1065.0,Local Outbreak
1296,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,45,2018-11-05,2018-11-11,1765.0,1765.0,,421.0,25.0,0.0,165.0,611.0,0.0,0.0,116.0,116.0,727.0,1038.0,Local Outbreak
1297,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,46,2018-11-12,2018-11-18,1781.0,1781.0,,427.0,61.0,0.0,130.0,618.0,0.0,0.0,111.0,111.0,729.0,1052.0,Local Outbreak
1298,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,47,2018-11-19,2018-11-25,1684.0,1684.0,,168.0,40.0,0.0,165.0,373.0,,,156.0,156.0,529.0,1055.0,Local Outbreak
1299,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,48,2018-11-26,2018-12-02,1519.0,1519.0,,39.0,2.0,0.0,371.0,412.0,,,147.0,147.0,559.0,960.0,Local Outbreak
1300,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,49,2018-12-03,2018-12-09,1497.0,1497.0,,36.0,7.0,0.0,289.0,332.0,,,178.0,178.0,510.0,987.0,Local Outbreak
1301,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,50,2018-12-10,2018-12-16,1405.0,1405.0,,15.0,1.0,0.0,176.0,192.0,,,211.0,211.0,403.0,1002.0,Local Outbreak
1302,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,51,2018-12-17,2018-12-23,1298.0,1298.0,,10.0,3.0,0.0,122.0,135.0,,,214.0,214.0,349.0,949.0,Local Outbreak
1303,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2018,52,2018-12-24,2018-12-30,1196.0,1196.0,,5.0,12.0,0.0,74.0,91.0,,,186.0,186.0,277.0,919.0,Sporadic
1304,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,1,2018-12-31,2019-01-06,708.0,708.0,,9.0,23.0,0.0,25.0,57.0,0.0,0.0,94.0,94.0,151.0,557.0,Sporadic
1305,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,2,2019-01-07,2019-01-13,855.0,855.0,,7.0,36.0,0.0,34.0,77.0,0.0,0.0,117.0,117.0,194.0,661.0,Sporadic
1306,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,3,2019-01-14,2019-01-20,990.0,990.0,,8.0,28.0,0.0,56.0,92.0,0.0,0.0,146.0,146.0,238.0,752.0,Sporadic
1307,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,4,2019-01-21,2019-01-27,1020.0,1020.0,,8.0,8.0,0.0,70.0,86.0,0.0,0.0,136.0,136.0,222.0,798.0,Sporadic
1308,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,5,2019-01-28,2019-02-03,990.0,990.0,,8.0,6.0,0.0,56.0,70.0,0.0,0.0,136.0,136.0,206.0,774.0,Sporadic
1309,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,6,2019-02-04,2019-02-10,765.0,765.0,,5.0,6.0,0.0,38.0,49.0,0.0,0.0,106.0,106.0,155.0,610.0,Sporadic
1310,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,7,2019-02-11,2019-02-17,700.0,700.0,,7.0,7.0,0.0,40.0,54.0,0.0,0.0,71.0,71.0,125.0,575.0,Sporadic
1311,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,8,2019-02-18,2019-02-24,697.0,697.0,,9.0,3.0,0.0,26.0,38.0,0.0,0.0,54.0,54.0,92.0,605.0,Sporadic
1312,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,9,2019-02-25,2019-03-03,843.0,843.0,,10.0,7.0,0.0,26.0,43.0,0.0,0.0,61.0,61.0,104.0,739.0,Sporadic
1313,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,10,2019-03-04,2019-03-10,800.0,800.0,,6.0,7.0,0.0,19.0,32.0,0.0,0.0,61.0,61.0,93.0,707.0,Sporadic
1314,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,11,2019-03-11,2019-03-17,802.0,802.0,,12.0,7.0,0.0,31.0,50.0,0.0,0.0,87.0,87.0,137.0,665.0,Sporadic
1315,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,12,2019-03-18,2019-03-24,743.0,743.0,,5.0,13.0,0.0,37.0,55.0,0.0,0.0,55.0,55.0,110.0,657.0,Sporadic
1316,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,13,2019-03-25,2019-03-31,772.0,772.0,,11.0,1.0,0.0,36.0,48.0,0.0,0.0,43.0,43.0,91.0,681.0,Sporadic
1317,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,14,2019-04-01,2019-04-07,622.0,622.0,,12.0,1.0,0.0,28.0,41.0,0.0,0.0,30.0,30.0,71.0,551.0,Sporadic
1318,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,15,2019-04-08,2019-04-14,647.0,647.0,,10.0,4.0,0.0,29.0,43.0,0.0,0.0,42.0,42.0,85.0,562.0,Sporadic
1319,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,16,2019-04-15,2019-04-21,623.0,623.0,,8.0,2.0,0.0,23.0,33.0,0.0,0.0,41.0,41.0,74.0,549.0,Sporadic
1320,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,17,2019-04-22,2019-04-28,703.0,703.0,,10.0,3.0,0.0,18.0,31.0,0.0,0.0,26.0,26.0,57.0,646.0,Sporadic
1321,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,18,2019-04-29,2019-05-05,709.0,709.0,,7.0,5.0,0.0,26.0,38.0,0.0,0.0,34.0,34.0,72.0,637.0,Sporadic
1322,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,19,2019-05-06,2019-05-12,690.0,690.0,,11.0,2.0,0.0,48.0,61.0,0.0,0.0,24.0,24.0,85.0,605.0,Sporadic
1323,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,20,2019-05-13,2019-05-19,778.0,778.0,,9.0,29.0,0.0,62.0,100.0,0.0,0.0,22.0,22.0,122.0,656.0,Sporadic
1324,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,21,2019-05-20,2019-05-26,736.0,736.0,,8.0,10.0,0.0,124.0,142.0,0.0,0.0,10.0,10.0,152.0,584.0,Sporadic
1325,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,22,2019-05-27,2019-06-02,659.0,659.0,,2.0,18.0,0.0,81.0,101.0,0.0,0.0,16.0,16.0,117.0,542.0,Sporadic
1326,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,23,2019-06-03,2019-06-09,585.0,585.0,,2.0,14.0,0.0,74.0,90.0,0.0,0.0,11.0,11.0,101.0,484.0,Sporadic
1327,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,24,2019-06-10,2019-06-16,661.0,661.0,,2.0,5.0,0.0,75.0,82.0,0.0,0.0,19.0,19.0,101.0,560.0,Sporadic
1328,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,25,2019-06-17,2019-06-23,625.0,625.0,,4.0,3.0,0.0,55.0,62.0,0.0,0.0,9.0,9.0,71.0,554.0,Sporadic
1329,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,26,2019-06-24,2019-06-30,479.0,479.0,,3.0,13.0,0.0,40.0,56.0,0.0,0.0,5.0,5.0,61.0,431.0,Sporadic
1330,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,27,2019-07-01,2019-07-07,314.0,314.0,,3.0,9.0,0.0,31.0,43.0,0.0,0.0,4.0,4.0,47.0,276.0,Sporadic
1331,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,28,2019-07-08,2019-07-14,357.0,357.0,,3.0,6.0,0.0,21.0,30.0,0.0,0.0,5.0,5.0,35.0,322.0,Sporadic
1332,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,29,2019-07-15,2019-07-21,386.0,386.0,,3.0,14.0,0.0,9.0,26.0,0.0,0.0,4.0,4.0,30.0,356.0,Sporadic
1333,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,30,2019-07-22,2019-07-28,348.0,348.0,,5.0,15.0,0.0,16.0,36.0,0.0,0.0,5.0,5.0,41.0,309.0,Sporadic
1334,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,31,2019-07-29,2019-08-04,341.0,341.0,,3.0,10.0,0.0,18.0,31.0,0.0,0.0,6.0,6.0,37.0,304.0,Sporadic
1335,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,32,2019-08-05,2019-08-11,396.0,396.0,,0.0,21.0,0.0,19.0,40.0,0.0,0.0,16.0,16.0,56.0,340.0,Sporadic
1336,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,33,2019-08-12,2019-08-18,386.0,386.0,,3.0,6.0,0.0,41.0,50.0,0.0,0.0,18.0,18.0,68.0,318.0,Sporadic
1337,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,34,2019-08-19,2019-08-25,479.0,479.0,,14.0,8.0,0.0,61.0,83.0,0.0,0.0,21.0,21.0,104.0,375.0,Sporadic
1338,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,35,2019-08-26,2019-09-01,498.0,498.0,,19.0,25.0,0.0,53.0,97.0,0.0,0.0,13.0,13.0,110.0,388.0,Sporadic
1339,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,36,2019-09-02,2019-09-08,761.0,761.0,,13.0,24.0,0.0,124.0,161.0,0.0,0.0,21.0,21.0,182.0,579.0,Sporadic
1340,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,37,2019-09-09,2019-09-15,848.0,848.0,,8.0,44.0,0.0,155.0,207.0,0.0,0.0,20.0,20.0,227.0,621.0,Sporadic
1341,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,38,2019-09-16,2019-09-22,814.0,814.0,,5.0,36.0,0.0,145.0,186.0,0.0,0.0,28.0,28.0,214.0,600.0,Sporadic
1342,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,39,2019-09-23,2019-09-29,882.0,882.0,,4.0,48.0,0.0,181.0,233.0,0.0,0.0,17.0,17.0,250.0,632.0,Sporadic
1343,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,40,2019-09-30,2019-10-06,990.0,990.0,,6.0,35.0,0.0,285.0,326.0,0.0,0.0,39.0,39.0,365.0,625.0,Local Outbreak
1344,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,41,2019-10-07,2019-10-13,1112.0,1112.0,,13.0,47.0,0.0,280.0,340.0,0.0,0.0,59.0,59.0,399.0,713.0,Local Outbreak
1345,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,42,2019-10-14,2019-10-20,1037.0,1037.0,,11.0,32.0,0.0,253.0,296.0,0.0,0.0,61.0,61.0,357.0,680.0,Local Outbreak
1346,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,43,2019-10-21,2019-10-27,1161.0,1161.0,,7.0,61.0,0.0,251.0,319.0,0.0,0.0,76.0,76.0,395.0,766.0,Local Outbreak
1347,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,44,2019-10-28,2019-11-03,1144.0,1144.0,,13.0,38.0,0.0,236.0,287.0,0.0,0.0,76.0,76.0,363.0,781.0,Local Outbreak
1348,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,45,2019-11-04,2019-11-10,1284.0,1284.0,,11.0,19.0,0.0,219.0,249.0,0.0,0.0,87.0,87.0,336.0,948.0,Local Outbreak
1349,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,46,2019-11-11,2019-11-17,1098.0,1098.0,,14.0,19.0,0.0,161.0,194.0,0.0,0.0,77.0,77.0,271.0,827.0,Local Outbreak
1350,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,47,2019-11-18,2019-11-24,981.0,981.0,,10.0,10.0,0.0,123.0,143.0,0.0,0.0,73.0,73.0,216.0,775.0,Local Outbreak
1351,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,48,2019-11-25,2019-12-01,999.0,999.0,,6.0,9.0,0.0,139.0,154.0,0.0,0.0,66.0,66.0,220.0,779.0,Sporadic
1352,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,49,2019-12-02,2019-12-08,1184.0,1184.0,,6.0,18.0,0.0,109.0,133.0,0.0,0.0,120.0,120.0,253.0,931.0,Sporadic
1353,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,50,2019-12-09,2019-12-15,1092.0,1092.0,,16.0,11.0,0.0,117.0,144.0,0.0,0.0,112.0,112.0,256.0,836.0,Sporadic
1354,Qatar,Eastern Mediterranean Region of WHO,Western Asia,2019,51,2019-12-16,2019-12-22,1038.0,1038.0,,8.0,10.0,0.0,84.0,102.0,0.0,0.0,74.0,74.0,176.0,862.0,Sporadic
