,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1230,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,31,2017-07-31,2017-08-06,1348.0,1756.0,,16.0,65.0,0.0,390.0,471.0,0.0,0.0,148.0,148.0,619.0,1136.0,Local Outbreak
1231,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,32,2017-08-07,2017-08-13,1441.0,1905.0,,14.0,95.0,0.0,501.0,610.0,0.0,0.0,207.0,207.0,817.0,1088.0,Regional Outbreak
1232,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,33,2017-08-14,2017-08-20,2061.0,2554.0,,30.0,115.0,0.0,507.0,652.0,0.0,0.0,249.0,249.0,901.0,1653.0,Regional Outbreak
1233,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,34,2017-08-21,2017-08-27,2120.0,2641.0,,18.0,142.0,0.0,494.0,654.0,0.0,0.0,222.0,222.0,876.0,1764.0,Regional Outbreak
1234,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,35,2017-08-28,2017-09-03,2042.0,2600.0,,26.0,135.0,0.0,423.0,584.0,0.0,0.0,220.0,220.0,804.0,1796.0,Regional Outbreak
1235,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,36,2017-09-04,2017-09-10,2143.0,2792.0,,34.0,238.0,0.0,437.0,709.0,0.0,0.0,251.0,251.0,960.0,1831.0,Regional Outbreak
1236,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,37,2017-09-11,2017-09-17,2081.0,2796.0,,37.0,217.0,0.0,409.0,663.0,0.0,0.0,206.0,206.0,869.0,1926.0,Regional Outbreak
1237,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,38,2017-09-18,2017-09-24,1926.0,2538.0,,34.0,167.0,0.0,301.0,502.0,0.0,0.0,219.0,219.0,721.0,1817.0,Regional Outbreak
1238,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,39,2017-09-25,2017-10-01,1632.0,2220.0,,33.0,109.0,0.0,187.0,329.0,0.0,0.0,200.0,200.0,529.0,1690.0,Regional Outbreak
1239,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,40,2017-10-02,2017-10-08,1304.0,1835.0,,28.0,93.0,0.0,100.0,221.0,0.0,0.0,126.0,126.0,347.0,1488.0,Local Outbreak
1240,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,41,2017-10-09,2017-10-15,1148.0,1605.0,,17.0,69.0,0.0,46.0,132.0,0.0,0.0,96.0,96.0,228.0,1377.0,Local Outbreak
1241,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,42,2017-10-16,2017-10-22,835.0,1215.0,,4.0,52.0,0.0,20.0,76.0,0.0,0.0,52.0,52.0,128.0,1087.0,Local Outbreak
1242,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,43,2017-10-23,2017-10-29,794.0,1136.0,,4.0,36.0,0.0,8.0,48.0,0.0,0.0,30.0,30.0,78.0,1046.0,Local Outbreak
1243,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,44,2017-10-30,2017-11-05,741.0,1104.0,,6.0,31.0,0.0,3.0,40.0,0.0,0.0,36.0,36.0,76.0,1029.0,Local Outbreak
1244,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,45,2017-11-06,2017-11-12,660.0,1049.0,,2.0,19.0,0.0,8.0,29.0,0.0,0.0,33.0,33.0,62.0,987.0,Local Outbreak
1245,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,46,2017-11-13,2017-11-19,677.0,978.0,,3.0,16.0,0.0,10.0,29.0,0.0,0.0,20.0,20.0,49.0,929.0,Local Outbreak
1246,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,47,2017-11-20,2017-11-26,519.0,781.0,,5.0,6.0,0.0,2.0,13.0,0.0,0.0,22.0,22.0,35.0,746.0,Local Outbreak
1247,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,48,2017-11-27,2017-12-03,535.0,795.0,,6.0,9.0,0.0,6.0,21.0,0.0,0.0,22.0,22.0,43.0,758.0,Local Outbreak
1248,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,49,2017-12-04,2017-12-10,443.0,701.0,,3.0,12.0,0.0,4.0,19.0,0.0,0.0,11.0,11.0,30.0,671.0,Local Outbreak
1249,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,50,2017-12-11,2017-12-17,422.0,673.0,,4.0,6.0,0.0,7.0,17.0,0.0,0.0,15.0,15.0,32.0,641.0,Local Outbreak
1250,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,51,2017-12-18,2017-12-24,427.0,636.0,,5.0,7.0,0.0,5.0,17.0,0.0,0.0,13.0,13.0,30.0,606.0,Local Outbreak
1251,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2017,52,2017-12-25,2017-12-31,384.0,554.0,,1.0,13.0,0.0,4.0,18.0,0.0,0.0,11.0,11.0,29.0,525.0,Local Outbreak
1252,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,1,2018-01-01,2018-01-07,445.0,475.0,,14.0,13.0,0.0,11.0,38.0,0.0,0.0,9.0,9.0,47.0,647.0,Sporadic
1253,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,2,2018-01-08,2018-01-14,442.0,459.0,,6.0,6.0,0.0,7.0,19.0,0.0,0.0,11.0,11.0,30.0,592.0,Sporadic
1254,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,3,2018-01-15,2018-01-21,383.0,400.0,,5.0,12.0,0.0,7.0,24.0,0.0,0.0,12.0,12.0,36.0,533.0,Sporadic
1255,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,4,2018-01-22,2018-01-28,366.0,393.0,,8.0,10.0,0.0,16.0,34.0,0.0,0.0,22.0,22.0,56.0,488.0,Sporadic
1256,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,5,2018-01-29,2018-02-04,402.0,437.0,,4.0,20.0,0.0,12.0,36.0,0.0,0.0,17.0,17.0,53.0,558.0,Sporadic
1257,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,6,2018-02-05,2018-02-11,345.0,362.0,,4.0,12.0,0.0,10.0,26.0,0.0,0.0,10.0,10.0,36.0,509.0,Sporadic
1258,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,7,2018-02-12,2018-02-18,372.0,409.0,,13.0,26.0,0.0,16.0,55.0,0.0,0.0,18.0,18.0,73.0,516.0,Sporadic
1259,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,8,2018-02-19,2018-02-25,355.0,384.0,,4.0,18.0,0.0,15.0,37.0,0.0,0.0,16.0,16.0,53.0,518.0,Sporadic
1260,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,9,2018-02-26,2018-03-04,380.0,405.0,,5.0,13.0,0.0,5.0,23.0,0.0,0.0,14.0,14.0,37.0,541.0,Sporadic
1261,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,10,2018-03-05,2018-03-11,388.0,405.0,,4.0,14.0,0.0,9.0,27.0,0.0,0.0,5.0,5.0,32.0,557.0,Sporadic
1262,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,11,2018-03-12,2018-03-18,352.0,367.0,,7.0,8.0,0.0,1.0,16.0,0.0,0.0,6.0,6.0,22.0,534.0,Sporadic
1263,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,12,2018-03-19,2018-03-25,355.0,572.0,,8.0,8.0,0.0,2.0,18.0,0.0,0.0,10.0,10.0,28.0,544.0,Sporadic
1264,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,13,2018-03-26,2018-04-01,338.0,529.0,,11.0,8.0,0.0,3.0,22.0,0.0,0.0,3.0,3.0,25.0,506.0,Sporadic
1265,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,14,2018-04-02,2018-04-08,464.0,651.0,,8.0,6.0,0.0,9.0,23.0,0.0,0.0,7.0,7.0,30.0,623.0,Sporadic
1266,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,15,2018-04-09,2018-04-15,474.0,692.0,,5.0,6.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,14.0,682.0,Sporadic
1267,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,16,2018-04-16,2018-04-22,484.0,725.0,,7.0,3.0,0.0,10.0,20.0,0.0,0.0,3.0,3.0,23.0,705.0,Sporadic
1268,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,17,2018-04-23,2018-04-29,440.0,687.0,,8.0,5.0,0.0,3.0,16.0,0.0,0.0,2.0,2.0,18.0,672.0,Sporadic
1269,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,18,2018-04-30,2018-05-06,543.0,780.0,,10.0,5.0,0.0,11.0,26.0,0.0,0.0,5.0,5.0,31.0,756.0,Sporadic
1270,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,19,2018-05-07,2018-05-13,605.0,847.0,,6.0,12.0,0.0,10.0,28.0,0.0,0.0,4.0,4.0,32.0,815.0,Sporadic
1271,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,20,2018-05-14,2018-05-20,686.0,966.0,,6.0,6.0,0.0,17.0,29.0,0.0,0.0,4.0,4.0,33.0,935.0,Sporadic
1272,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,21,2018-05-21,2018-05-27,732.0,1004.0,,5.0,1.0,0.0,12.0,18.0,0.0,0.0,6.0,6.0,24.0,984.0,Sporadic
1273,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,22,2018-05-28,2018-06-03,707.0,969.0,,11.0,2.0,0.0,7.0,20.0,0.0,0.0,4.0,4.0,24.0,946.0,Sporadic
1274,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,23,2018-06-04,2018-06-10,854.0,1119.0,,12.0,8.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,25.0,1094.0,Sporadic
1275,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,24,2018-06-11,2018-06-17,836.0,1129.0,,27.0,3.0,0.0,7.0,37.0,0.0,0.0,7.0,7.0,44.0,1086.0,Local Outbreak
1276,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,25,2018-06-18,2018-06-24,936.0,1229.0,,24.0,2.0,0.0,13.0,39.0,0.0,0.0,2.0,2.0,41.0,1193.0,Local Outbreak
1277,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,26,2018-06-25,2018-07-01,867.0,1235.0,,41.0,6.0,0.0,23.0,70.0,0.0,0.0,2.0,2.0,72.0,1165.0,Local Outbreak
1278,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,27,2018-07-02,2018-07-08,952.0,1311.0,,48.0,9.0,0.0,7.0,64.0,0.0,0.0,3.0,3.0,67.0,1244.0,Local Outbreak
1279,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,28,2018-07-09,2018-07-15,1095.0,1523.0,,66.0,7.0,0.0,16.0,89.0,0.0,0.0,7.0,7.0,96.0,1427.0,Regional Outbreak
1280,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,29,2018-07-16,2018-07-22,1123.0,1495.0,,44.0,5.0,0.0,21.0,70.0,0.0,0.0,3.0,3.0,73.0,1422.0,Regional Outbreak
1281,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,30,2018-07-23,2018-07-29,1108.0,1496.0,,44.0,5.0,0.0,31.0,80.0,0.0,0.0,8.0,8.0,88.0,1408.0,Local Outbreak
1282,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,31,2018-07-30,2018-08-05,1027.0,1470.0,,44.0,4.0,0.0,23.0,71.0,0.0,0.0,0.0,0.0,71.0,1399.0,Local Outbreak
1283,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,32,2018-08-06,2018-08-12,1022.0,1460.0,,68.0,8.0,0.0,38.0,114.0,0.0,0.0,5.0,5.0,119.0,1341.0,Regional Outbreak
1284,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,33,2018-08-13,2018-08-19,1107.0,1630.0,,92.0,7.0,0.0,46.0,145.0,0.0,0.0,9.0,9.0,154.0,1476.0,Regional Outbreak
1285,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,34,2018-08-20,2018-08-26,1139.0,1657.0,,93.0,15.0,0.0,78.0,186.0,0.0,0.0,14.0,14.0,200.0,1457.0,Regional Outbreak
1286,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,35,2018-08-27,2018-09-02,1128.0,1650.0,,112.0,14.0,0.0,75.0,201.0,0.0,0.0,9.0,9.0,210.0,1442.0,Regional Outbreak
1287,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,36,2018-09-03,2018-09-09,1353.0,1893.0,,100.0,23.0,0.0,32.0,155.0,0.0,0.0,19.0,19.0,174.0,1719.0,Regional Outbreak
1288,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,37,2018-09-10,2018-09-16,1120.0,1664.0,,107.0,26.0,0.0,105.0,238.0,0.0,0.0,14.0,14.0,252.0,1412.0,Regional Outbreak
1289,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,38,2018-09-17,2018-09-23,1146.0,1709.0,,144.0,25.0,0.0,63.0,232.0,0.0,0.0,8.0,8.0,240.0,1469.0,Regional Outbreak
1290,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,39,2018-09-24,2018-09-30,1031.0,1502.0,,81.0,29.0,0.0,48.0,158.0,0.0,0.0,12.0,12.0,170.0,1332.0,Regional Outbreak
1291,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,40,2018-10-01,2018-10-07,1057.0,1543.0,,61.0,55.0,0.0,60.0,176.0,0.0,0.0,7.0,7.0,183.0,1360.0,Regional Outbreak
1292,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,41,2018-10-08,2018-10-14,940.0,1352.0,,46.0,29.0,0.0,30.0,105.0,0.0,0.0,13.0,13.0,118.0,1233.0,Local Outbreak
1293,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,42,2018-10-15,2018-10-21,796.0,1159.0,,26.0,18.0,0.0,30.0,74.0,0.0,0.0,9.0,9.0,83.0,1075.0,Local Outbreak
1294,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,43,2018-10-22,2018-10-28,709.0,1000.0,,21.0,24.0,0.0,11.0,56.0,0.0,0.0,3.0,3.0,59.0,941.0,Local Outbreak
1295,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,44,2018-10-29,2018-11-04,696.0,979.0,,21.0,7.0,0.0,11.0,39.0,0.0,0.0,4.0,4.0,43.0,935.0,Local Outbreak
1296,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,45,2018-11-05,2018-11-11,708.0,1013.0,,25.0,8.0,0.0,14.0,47.0,0.0,0.0,6.0,6.0,53.0,960.0,Local Outbreak
1297,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,46,2018-11-12,2018-11-18,709.0,1013.0,,39.0,13.0,0.0,11.0,63.0,0.0,0.0,7.0,7.0,70.0,943.0,Local Outbreak
1298,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,47,2018-11-19,2018-11-25,716.0,1046.0,,78.0,5.0,0.0,22.0,105.0,0.0,0.0,8.0,8.0,113.0,933.0,Regional Outbreak
1299,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,48,2018-11-26,2018-12-02,779.0,1101.0,,73.0,14.0,0.0,23.0,110.0,0.0,0.0,7.0,7.0,117.0,984.0,Regional Outbreak
1300,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,49,2018-12-03,2018-12-09,642.0,1032.0,,136.0,28.0,0.0,22.0,186.0,0.0,0.0,3.0,3.0,189.0,237.0,Regional Outbreak
1301,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,50,2018-12-10,2018-12-16,629.0,986.0,,91.0,23.0,0.0,10.0,124.0,0.0,0.0,5.0,5.0,129.0,856.0,Regional Outbreak
1302,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,51,2018-12-17,2018-12-23,610.0,973.0,,92.0,28.0,0.0,18.0,138.0,0.0,0.0,7.0,7.0,145.0,828.0,Regional Outbreak
1303,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2018,52,2018-12-24,2018-12-30,533.0,773.0,,43.0,33.0,0.0,27.0,103.0,0.0,0.0,6.0,6.0,109.0,663.0,Regional Outbreak
1304,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,1,2018-12-31,2019-01-06,530.0,733.0,,30.0,29.0,0.0,25.0,84.0,0.0,0.0,3.0,3.0,87.0,646.0,Regional Outbreak
1305,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,2,2019-01-07,2019-01-13,638.0,892.0,,51.0,39.0,0.0,9.0,99.0,0.0,0.0,3.0,3.0,102.0,790.0,Regional Outbreak
1306,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,3,2019-01-14,2019-01-20,550.0,842.0,,53.0,60.0,0.0,10.0,123.0,0.0,0.0,2.0,2.0,125.0,717.0,Regional Outbreak
1307,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,4,2019-01-21,2019-01-27,543.0,785.0,,26.0,47.0,0.0,22.0,95.0,0.0,0.0,2.0,2.0,97.0,687.0,Regional Outbreak
1308,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,5,2019-01-28,2019-02-03,666.0,888.0,,29.0,23.0,0.0,55.0,107.0,0.0,0.0,3.0,3.0,110.0,781.0,Regional Outbreak
1309,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,6,2019-02-04,2019-02-10,530.0,775.0,,28.0,47.0,0.0,29.0,104.0,0.0,0.0,2.0,2.0,106.0,669.0,Regional Outbreak
1310,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,7,2019-02-11,2019-02-17,622.0,888.0,,28.0,33.0,0.0,42.0,103.0,0.0,0.0,1.0,1.0,104.0,784.0,Regional Outbreak
1311,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,8,2019-02-18,2019-02-24,676.0,1001.0,,29.0,45.0,0.0,50.0,124.0,0.0,0.0,1.0,1.0,125.0,876.0,Regional Outbreak
1312,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,9,2019-02-25,2019-03-03,714.0,1021.0,,26.0,48.0,0.0,58.0,132.0,0.0,0.0,2.0,2.0,134.0,887.0,Regional Outbreak
1313,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,10,2019-03-04,2019-03-10,696.0,965.0,,25.0,23.0,0.0,47.0,95.0,0.0,0.0,2.0,2.0,97.0,868.0,Regional Outbreak
1314,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,11,2019-03-11,2019-03-17,678.0,995.0,,21.0,29.0,0.0,55.0,105.0,0.0,0.0,6.0,6.0,111.0,884.0,Regional Outbreak
1315,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,12,2019-03-18,2019-03-24,801.0,1057.0,,15.0,13.0,0.0,39.0,67.0,0.0,0.0,7.0,7.0,74.0,986.0,Local Outbreak
1316,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,13,2019-03-25,2019-03-31,720.0,973.0,,13.0,17.0,0.0,46.0,76.0,0.0,0.0,5.0,5.0,81.0,893.0,Local Outbreak
1317,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,14,2019-04-01,2019-04-07,891.0,1193.0,,21.0,24.0,0.0,49.0,94.0,0.0,0.0,4.0,4.0,98.0,1095.0,Local Outbreak
1318,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,15,2019-04-08,2019-04-14,941.0,1320.0,,13.0,73.0,0.0,56.0,142.0,0.0,0.0,2.0,2.0,144.0,1176.0,Local Outbreak
1319,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,16,2019-04-15,2019-04-21,940.0,1307.0,,24.0,84.0,0.0,66.0,174.0,0.0,0.0,4.0,4.0,178.0,1127.0,Local Outbreak
1320,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,17,2019-04-22,2019-04-28,1082.0,1481.0,,17.0,108.0,0.0,71.0,196.0,0.0,0.0,14.0,14.0,210.0,1270.0,Local Outbreak
1321,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,18,2019-04-29,2019-05-05,1087.0,1489.0,,21.0,104.0,0.0,88.0,213.0,0.0,0.0,9.0,9.0,222.0,1267.0,Local Outbreak
1322,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,19,2019-05-06,2019-05-12,1080.0,1584.0,,12.0,162.0,0.0,71.0,245.0,0.0,0.0,12.0,12.0,257.0,1326.0,Local Outbreak
1323,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,20,2019-05-13,2019-05-19,1323.0,1941.0,,19.0,204.0,0.0,140.0,363.0,0.0,0.0,22.0,22.0,385.0,1556.0,Regional Outbreak
1324,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,21,2019-05-20,2019-05-26,1707.0,2727.0,,15.0,390.0,0.0,235.0,640.0,0.0,0.0,46.0,46.0,686.0,2038.0,Regional Outbreak
1325,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,22,2019-05-27,2019-06-02,1811.0,2885.0,,6.0,394.0,0.0,255.0,655.0,0.0,0.0,52.0,52.0,707.0,2176.0,Regional Outbreak
1326,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,23,2019-06-03,2019-06-09,1918.0,3119.0,,9.0,471.0,0.0,364.0,844.0,0.0,0.0,68.0,68.0,912.0,2223.0,Regional Outbreak
1327,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,24,2019-06-10,2019-06-16,2196.0,3320.0,,5.0,365.0,0.0,376.0,746.0,0.0,0.0,96.0,96.0,842.0,2479.0,Regional Outbreak
1328,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,25,2019-06-17,2019-06-23,2249.0,3324.0,,10.0,345.0,0.0,427.0,782.0,0.0,0.0,109.0,109.0,891.0,2433.0,Regional Outbreak
1329,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,26,2019-06-24,2019-06-30,2460.0,3565.0,,3.0,355.0,0.0,504.0,862.0,0.0,0.0,140.0,140.0,1002.0,2563.0,Regional Outbreak
1330,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,27,2019-07-01,2019-07-07,2397.0,3538.0,,4.0,314.0,0.0,431.0,749.0,0.0,0.0,118.0,118.0,867.0,2671.0,Regional Outbreak
1331,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,28,2019-07-08,2019-07-14,2428.0,3374.0,,8.0,178.0,0.0,381.0,567.0,0.0,0.0,95.0,95.0,662.0,2712.0,Regional Outbreak
1332,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,29,2019-07-15,2019-07-21,2321.0,3180.0,,6.0,150.0,0.0,355.0,511.0,0.0,0.0,96.0,96.0,607.0,2572.0,Regional Outbreak
1333,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,30,2019-07-22,2019-07-28,2038.0,2758.0,,6.0,110.0,0.0,248.0,364.0,0.0,0.0,97.0,97.0,461.0,2297.0,Regional Outbreak
1334,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,31,2019-07-29,2019-08-04,2034.0,2626.0,,3.0,60.0,0.0,231.0,294.0,0.0,0.0,87.0,87.0,381.0,2245.0,Regional Outbreak
1335,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,32,2019-08-05,2019-08-11,2142.0,2715.0,,3.0,40.0,0.0,260.0,303.0,0.0,0.0,118.0,118.0,421.0,2294.0,Regional Outbreak
1336,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,33,2019-08-12,2019-08-18,2218.0,2778.0,,4.0,33.0,0.0,237.0,274.0,0.0,0.0,154.0,154.0,428.0,2350.0,Regional Outbreak
1337,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,34,2019-08-19,2019-08-25,2168.0,2715.0,,6.0,52.0,0.0,280.0,338.0,0.0,0.0,138.0,138.0,476.0,2239.0,Regional Outbreak
1338,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,35,2019-08-26,2019-09-01,2110.0,2606.0,,9.0,18.0,0.0,229.0,256.0,0.0,0.0,103.0,103.0,359.0,2247.0,Local Outbreak
1339,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,36,2019-09-02,2019-09-08,1986.0,2496.0,,5.0,27.0,0.0,150.0,182.0,0.0,0.0,112.0,112.0,294.0,2202.0,Local Outbreak
1340,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,37,2019-09-09,2019-09-15,1632.0,2106.0,,1.0,23.0,0.0,135.0,159.0,0.0,0.0,65.0,65.0,224.0,1882.0,Local Outbreak
1341,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,38,2019-09-16,2019-09-22,1786.0,2192.0,,1.0,7.0,0.0,122.0,130.0,0.0,0.0,51.0,51.0,181.0,2011.0,Local Outbreak
1342,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,39,2019-09-23,2019-09-29,1670.0,2082.0,,1.0,9.0,0.0,117.0,127.0,0.0,0.0,32.0,32.0,159.0,1923.0,Local Outbreak
1343,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,40,2019-09-30,2019-10-06,1471.0,1874.0,,3.0,5.0,0.0,71.0,79.0,0.0,0.0,28.0,28.0,107.0,1767.0,Local Outbreak
1344,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,41,2019-10-07,2019-10-13,1420.0,1825.0,,2.0,6.0,0.0,70.0,78.0,0.0,0.0,22.0,22.0,100.0,1725.0,Local Outbreak
1345,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,42,2019-10-14,2019-10-20,1204.0,1574.0,,2.0,9.0,0.0,41.0,52.0,0.0,0.0,4.0,4.0,56.0,1518.0,Local Outbreak
1346,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,43,2019-10-21,2019-10-27,1245.0,1608.0,,4.0,7.0,0.0,27.0,38.0,0.0,0.0,7.0,7.0,45.0,1563.0,Local Outbreak
1347,Australia,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2019,44,2019-10-28,2019-11-03,1106.0,1401.0,,4.0,1.0,0.0,24.0,29.0,0.0,0.0,5.0,5.0,34.0,1371.0,Local Outbreak
